624654761,319588708,130524034
624654761,12740036,549967897
624654761,572369122,114166505
624654761,432379164,118501441
624654761,199652760,270658660
624827629,516884674,411627689
624827629,587203051,74580203
624827629,230946890,123135972
624827629,33193602,531392206
624827629,402312650,606099943
625042643,269206748,524483756
625042643,28629827,33419784
625042643,433241886,208724829
625042643,394610052,359681656
625042643,93921050,279796764
625186763,430037394,402839240
625186763,192139738,132667562
625186763,48563853,156182985
625186763,325724350,282250295
625186763,536126677,209677917
625582553,328909390,449075822
625582553,405582809,308525553
625582553,122575881,92095239
625582553,442711926,150898109
625582553,377862677,446843633
625824113,447020015,160275846
625824113,59200242,393882350
625824113,340492076,139019560
625824113,497678906,167381769
625824113,402398635,377005889
626083567,301175826,255515412
626083567,540547604,207843673
626083567,269187134,583552690
626083567,531305500,23147444
626083567,335590702,594241837
626108491,558927370,63786635
626108491,377937565,449731282
626108491,400881329,392243247
626108491,223971644,205852083
626108491,336965025,576338799
626454883,223283031,309417145
626454883,272944071,520223225
626454883,410370337,552130948
626454883,44853946,71540593
626454883,86298717,269965257
626874359,407044541,125452157
626874359,507476729,471130549
626874359,606832644,212901978
626874359,243888946,75635333
626874359,341626300,131697167
627399937,520626370,500567106
627399937,2362054,474137461
627399937,434760658,565308495
627399937,536827664,552179523
627399937,489724812,246200868
627440881,330014388,622519829
627440881,351625058,569183428
627440881,293229274,18021216
627440881,473534366,51784013
627440881,164950492,201897321
627463259,153546443,499767559
627463259,529474377,118073707
627463259,548229682,153942161
627463259,454631843,46298825
627463259,118830718,107652227
627584899,437135413,352492840
627584899,51088649,425117844
627584899,498498278,348109525
627584899,120733112,452183593
627584899,539876919,554287291
628495759,34386483,506516777
628495759,402245284,140653075
628495759,219049766,215142841
628495759,576448663,39708940
628495759,240108928,157764531
628848739,181008469,454268799
628848739,472789867,106281998
628848739,627878737,533727057
628848739,585345110,199459626
628848739,5732678,452436751
628899559,111370272,320157518
628899559,285037662,86057052
628899559,10521365,92252600
628899559,72274050,474893428
628899559,97720659,250002035
629198561,570944704,349606959
629198561,129407991,478764935
629198561,536129080,25120043
629198561,116076766,36956282
629198561,374603771,91485597
629278709,230472621,341134148
629278709,598891992,577243270
629278709,486292204,137036811
629278709,18973156,3277894
629278709,588653849,335377516
629318083,290151525,327625637
629318083,238515453,170035734
629318083,77930921,497961352
629318083,130319614,476714889
629318083,399052769,191743827
629328353,540333166,539739321
629328353,288812495,580141524
629328353,395626042,437051963
629328353,179873675,192539372
629328353,624661980,398364277
629343899,81536131,309363963
629343899,73992925,302141924
629343899,155021187,85995953
629343899,267582419,562169586
629343899,169702511,351384731
629362813,134426981,488725781
629362813,162837655,341589661
629362813,272006856,323012925
629362813,450599652,200077334
629362813,478795891,314755206
629899577,474079579,433503056
629899577,61715839,474820158
629899577,370249987,455803236
629899577,590832468,79195058
629899577,34611873,168309571
630002771,58947044,473289133
630002771,5395559,261157087
630002771,417431484,315528805
630002771,427755210,341229518
630002771,94912600,28722870
630212053,429534830,75849385
630212053,333137379,400812435
630212053,126842485,67988355
630212053,178546636,439818593
630212053,409669834,242757826
630703109,106527272,524588523
630703109,205908001,139620164
630703109,591969739,105940667
630703109,369065729,514697244
630703109,195301681,269301013
631245187,517803766,281255437
631245187,480486316,629939725
631245187,268147134,355722387
631245187,129411117,223231621
631245187,298813393,71211927
631271107,607157175,585474749
631271107,420070441,251964606
631271107,549238490,179186169
631271107,149552537,559936888
631271107,613644875,281883881
631523107,7967746,35645283
631523107,454202834,197202785
631523107,363057819,281305204
631523107,118637363,233830659
631523107,292669200,156984941
631753183,568059315,209617225
631753183,27849706,50872766
631753183,17521778,463424142
631753183,155386589,56476005
631753183,225070163,102009746
631906477,148019722,5083235
631906477,284862147,424794031
631906477,355480269,601903087
631906477,98215878,624117127
631906477,211944355,364816571
631946753,574824411,236897461
631946753,492584702,86990360
631946753,597202505,325748623
631946753,55774977,617644646
631946753,6340137,346320074
632044373,209691277,283582432
632044373,508560815,227534250
632044373,512566708,473079971
632044373,235269355,92828160
632044373,358216000,259931203
632470441,387548628,564120825
632470441,389214142,192736025
632470441,384082310,143274070
632470441,407607527,551704338
632470441,207853065,630102659
632499061,476016485,282351778
632499061,87559097,560211831
632499061,341649445,371613431
632499061,352016928,307729380
632499061,167882062,209209026
632591821,140136350,83885567
632591821,459279714,474967595
632591821,229244844,167497021
632591821,328787774,586901139
632591821,94371111,94797540
632738083,384783912,518173460
632738083,476270559,99039714
632738083,197873409,510019896
632738083,162131092,441364197
632738083,452739900,339966094
632785381,10090204,569725330
632785381,127709033,32687241
632785381,227510668,66872019
632785381,532849425,320765695
632785381,388674225,466983120
632974289,27405190,405677136
632974289,458546679,618765192
632974289,274868574,208071414
632974289,140465407,371571769
632974289,43559628,151296590
633044183,583018337,190433907
633044183,214090796,500732061
633044183,185097475,295719182
633044183,84556336,493320965
633044183,164282801,80773131
633088429,308690758,456946172
633088429,175866282,315414462
633088429,19111224,429769926
633088429,358689287,115734485
633088429,57904328,549084363
633200501,325381207,572996893
633200501,383150785,613135538
633200501,83432249,88123313
633200501,70105303,306611351
633200501,252309717,613173429
633257857,10399908,167037914
633257857,70340473,532332798
633257857,428345082,159981953
633257857,29134574,366829989
633257857,243911784,313715683
633265813,117805505,289713108
633265813,752153,231479822
633265813,302459858,503769456
633265813,184682299,227993287
633265813,295908499,220470988
633446981,330949249,82712507
633446981,385839028,149489898
633446981,543599557,394221344
633446981,361425600,427976932
633446981,288416205,52469573
633608119,624214917,179656119
633608119,286582800,390660345
633608119,125753658,139424765
633608119,627429457,584269125
633608119,500047200,401728717
633692933,37259654,77663458
633692933,185169009,314514001
633692933,85631364,617602203
633692933,200469042,48096059
633692933,131911714,137858108
633984797,504343645,475343132
633984797,218651736,168862381
633984797,184297345,302870622
633984797,331919926,259428070
633984797,84160017,466468218
634432049,552571139,471091909
634432049,15208587,274270666
634432049,148830680,421147520
634432049,498934619,141695120
634432049,304012424,103365076
634432441,483532593,293064219
634432441,356496028,380261944
634432441,344510748,167677292
634432441,396820135,613198646
634432441,44075096,180820777
634749257,496419311,59950314
634749257,409093979,255256844
634749257,453171515,610436614
634749257,190114991,602781803
634749257,232720073,246470443
634776349,368040580,174925405
634776349,25788853,210231141
634776349,39885256,415322416
634776349,239161576,234730523
634776349,82961384,383153941
634776809,5613194,596823035
634776809,146551738,510263883
634776809,357524657,595358319
634776809,35280008,1850611
634776809,4930047,502276041
634861987,65921149,591606265
634861987,310432586,228005650
634861987,91903095,10109955
634861987,165882073,485467066
634861987,555733773,490104694
634870889,401179103,92167168
634870889,230777636,489966201
634870889,206825427,551365137
634870889,603678165,507356639
634870889,524217137,310272385
635731441,310150106,425988934
635731441,381999572,599392697
635731441,70397131,332286012
635731441,543022506,540409686
635731441,237776437,164588950
635950129,147622632,307513978
635950129,493208031,29471222
635950129,131486552,81254360
635950129,68230536,629040982
635950129,562140753,145029736
635982227,459415770,445778938
635982227,18999596,94824672
635982227,316013667,523819509
635982227,386161340,546281819
635982227,563324603,423029861
636602839,180263216,220473807
636602839,615110687,367641702
636602839,468600731,97645528
636602839,300363962,85566062
636602839,53746890,90049072
636797123,546646637,31668697
636797123,443705513,289788419
636797123,64821385,142514117
636797123,564028044,412923849
636797123,437422432,273145893
636881849,463154271,190298225
636881849,206126261,384223705
636881849,48475364,435006064
636881849,425158356,591133592
636881849,630020013,86372352
637363351,386306268,44928495
637363351,101075586,600048436
637363351,52527830,110269815
637363351,200000101,371760584
637363351,159233921,346368298
637416667,115839725,351207481
637416667,207323112,532763693
637416667,501296579,310227630
637416667,208025208,474686907
637416667,626645671,558704735
637430531,32503859,297935172
637430531,146731590,573446087
637430531,609093101,574289864
637430531,346590833,564364559
637430531,494737544,178333855
637432517,79862098,160556815
637432517,144844145,415022434
637432517,442383541,265783429
637432517,579949656,107451396
637432517,379034294,171622888
637449349,452905164,600123887
637449349,112527145,266064259
637449349,320759564,611195235
637449349,212766912,216790243
637449349,95475826,578947792
637754947,150367618,491733090
637754947,322144911,306379884
637754947,90323480,265461801
637754947,510727888,595040122
637754947,450472347,128103364
637981427,410104766,472963267
637981427,599191018,334046114
637981427,227877114,20934958
637981427,341582665,52024678
637981427,285175351,605516108
638119511,172017203,533212464
638119511,225455878,182764242
638119511,483230537,244205831
638119511,120006025,237498212
638119511,588462832,523929395
638205319,447997407,459045720
638205319,138398489,374721157
638205319,69046947,285494096
638205319,412600395,15396850
