812274389,219088741,509404566
3222643,588682,2622502
6139950403,1542120921,5489225083
61548665977,56492356813,18131380439
46120409,12372666,26340574
257450351,100568400,128724041
41455303,37777632,8411548
89849483,76661810,46126966
24943469,18513168,12681313
20698679119,16380970395,8431805612
17219202757,5978009182,4178281516
97508471,29390017,568520
77294383,29148729,55515001
38690633389,11840366399,1486965199
3815343071,2555449054,3767983997
7206895207,4547756075,6764148331
67808585563,47615182276,17202963871
75803750063,1032637221,60733023225
27495241,26111449,17935979
9603709,8218524,2328009
3006937,392758,2343169
90718637,27583733,6813947
13075709,5566236,5660602
76425529,47319762,66547881
686837183,8109451,429975428
566604743,488545147,565982455
7953327359,274827472,130783206
64716649,19625466,52942589
9002058797,115118188,7145984846
59297093,411923,20335178
841209883,643406978,411818701
97401743183,61826042715,2782513316
2142431,819656,1317608
25634779,4423315,130576
23476639,3030376,9554511
9623221,3128836,3584072
236273893,212951256,229659227
36314021,35075186,3134462
23282341,14881025,19289145
82107832997,75908155469,13040720243
76030988779,47414414079,72844495741
62071557239,23412683383,50738199319
26005211,9394583,12688150
719525227,130218997,575664732
51530619557,47916206899,3529708272
64376497,25107321,62132613
91840543919,26223321738,52087609898
16277181491,10373953318,1971887526
127158061,62349422,51105480
4215553,3110797,3542561
935413133,836192373,824358027
60268039603,9469420870,13189396224
348819193,283884902,40446962
65291351,32748016,29267109
22124989,8405525,4402072
545395231,237356135,254916612
99448007,54603324,29721174
2098854211,559761319,1206366832
64704461687,5235689772,23567178394
9224273,6468943,3659440
675544757,522969524,271681821
31149289,9375504,11716019
3135617,525351,1548012
24626933,13283827,14107079
20224549,1729563,1345806
4228194043,1435187706,1996653938
48668468687,12081688388,1856637099
163515217,130029213,131835400
8501293,5482397,2387690
6582676459,604764171,3242550344
65310316663,11200589458,30504842989
161288977,71733950,30611896
724627487,661998134,4885172
26926633,26282750,17428556
1581836831,946163924,301658815
76076339,67145445,27690562
78272149993,29354239482,67374590989
4216774031,1914769655,2490858144
5551729,3456549,2977031
642534553,306127281,74675180
53218717,42011268,29022522
3628841,35218,232519
83802539,14565708,78993753
8460877,4437408,7584516
8106443,6322685,1145488
66744910151,37368783691,24404330209
711076279,414228386,35941530
662969569,12770061,57974154
8214008207,7457671559,5389932719
1895513,1408849,166170
615614551,371190281,167154176
3426091,2538104,719969
670931927,460989359,78965024
46942749331,23783191076,36972085963
387088613,40667595,16747378
7988801,507735,3777732
465247637,439029569,120930253
4879507,4773062,3591671
30699769,23745830,8554731
701175547,294251581,464202739
2975425333,1252474752,937898721
71918844197,14831662512,4692959849
32516145331,17812074702,7567394488
7644753943,631009624,1832231972
9209069,7820111,2731494
5121497921,3719733632,1167651235
223896727,51893864,47448713
59953874537,5740710686,28452367545
1746449,69123,1304018
714417677,46212551,295987948
3389340379,1048447673,1339001217
2171097937,621340410,1863369616
97622621077,37652377543,77123200387
29079959,13469986,1633878
26250967,8910365,766380
66926357,11100571,8347297
9041261,5983005,610965
1284917,748035,169450
745637303,378047482,382069395
5185765043,1827475177,1786292609
6114677,1700146,3996706
5268673,2090805,1165431
2785333,689469,1801489
85307235613,28373972440,32294301493
90823903,73653657,75438146
1951478183,393929495,1828844060
680580959,227842311,420941360
7993913,1312499,3820857
7444261423,3081398129,5784621735
5452327,2927629,2732764
65275957,3315660,57219863
1082603,306404,185061
94928753,84595036,67897933
5501351,3647827,3319837
39148999,7209901,38208699
13105571,3006333,4903950
2327657987,1311531916,272425562
28080463,26805438,20382390
148447063,60873044,96680226
26183203,13184708,16515973
9156533,5285455,7559483
159744443,107607318,146762398
330111863,58213532,146059543
41770328723,10081808212,7915024528
32734294091,2389715412,11085476361
5460629,3758201,541316
10932401,7884059,4430774
28679087,13081054,25169428
58780559,58622596,44023635
55320623,38745291,10842527
24429313,19289953,18506300
4285763,1374025,180316
9182627929,5254668664,5350457607
5266198909,1791991135,2668030631
1158247,894948,1046423
5316587,1443064,4316010
4767431,3465118,340945
69660420419,67956091257,62830170910
644581153,112551658,281502449
5611121,3128618,5352167
9322002523,7596150464,3132458494
5734901,2263085,4082321
6025297,5032996,3173907
52167820723,11841014216,29118376299
1403641,345526,498445
9197389,3526192,1021834
791216717,10668720,127489090
3180036037,2250525960,2671207958
2492239,1142779,2470324
97929677,13861735,22401622
32238134597,29453889810,17082777069
98137810739,13004328974,1356563322
76955144377,32660079412,18452431700
90689191,16826064,8661870
19409603287,4392902450,13413740583
58635851,7966816,9076277
2846801,1869293,1587253
2813879,1237718,2328060
9454733,5826879,6427102
2616461,1396409,2539993
3819877,2066197,1707913
628495759,457124481,20843819
23405129887,9919284730,4585077305
6348348563,1892942641,3887648085
6757847,655679,1896709
2830967,2312034,2407219
6024376609,3299680130,3646828916
1495463,1413580,65878
66856028791,44241868369,60498962856
67711446031,18237475465,21731170713
62266307,5297993,10853360
64071098461,31948713010,10018874212
250401413,79607190,17908935
963833789,346201953,600354219
71920777,50994239,27916471
96682525417,83874522479,69481861041
7947227,449472,6151983
910662569,885021706,254239865
860965349,274187322,355563524
2585046719,20859834,1424953725
3663749,3557924,2008754
35858206961,10117141622,12823414652
2197681,942601,1578503
527346637,208011305,228337178
1871960963,372053719,699665823
8078735309,1404595062,1987324264
2848411,1652625,1024211
6949370921,6030513376,381934641
683480873,418253238,328588546
8548171,2746364,4659021
73156609,25524205,24028910
75707183,30845527,70083174
6147599,3215337,6000171
57143881681,10073527519,13262686253
5421587,2645651,4792887
8751374641,2959595811,1293605567
358243393,313978970,57117962
1422749,1054521,281764
52596839,6158084,15224467
380303437,64251661,184813410
1058077,546850,433755
6920854667,1264777008,4903631998
64110640207,10725625501,47377302401
5808697,2584961,71539
77091169,37814459,7238761
67820309,21226164,25655900
822015949,129388193,635977737
6093511,1562281,3713033
39194606443,21044374732,24180448291
2187457,1003534,397392
12858017,8268181,5133815
5990042209,1533959062,2875798125
32725715959,28222920091,14812184320
3816161317,1741931643,432888965
4884442697,4304438088,4393570644
6824329,5302996,3576783
10971031067,2976223770,7962234366
6076339,5269681,2271909
2834747,2349942,2551507
66697327,64705641,5746914
18815701,11378462,17864791
478736617,347194108,429474696
3736591,3438653,3681521
436010483,28186084,237903611
9105700673,8063176643,163038585
8796222439,3442634091,4240293268
4199247917,1994539518,510238105
6419781253,310776126,1886587852
3381104149,841288996,1004469123
8823293,2905885,2368394
2654207599,1474438977,540185740
9798428327,3474779959,473335061
3777686111,619336774,107625071
277451401,206798527,276703045
5610821,4921549,2083268
86786039689,39574224071,72030756127
49970437339,32593541947,18277431657
682397923,158052914,489248927
3585039841,2081245516,2877718939
9860723,9496850,7646259
209858669,172185021,170433624
998689309,221956727,765037332
147496417,105682110,121390332
24417189151,21202964349,21089090156
7094749,2268356,748618
836631899,143004653,47510877
4273793759,3072219279,3106873693
70379808673,64569804758,61999160553
5747983,4303520,2290098
67771290947,56630489718,43905695468
2645477,5678,193538
79541535259,40713291032,47963676878
39027029,5334561,7801254
86114806403,18775310248,2168944232
8219244959,7348663831,4694816616
863733679,637249751,609059461
9492127387,4531782125,8778816578
6199410551,63070096,5658508471
49335172721,16657474612,20130724118
495012827,327868019,194338344
9608184181,7417495974,9258516226
98355053,82430537,85617991
86971183441,12723915512,45815917035
38304719,12506520,32211719
52968697,46357919,49958686
2720881,2450084,1100015
58633093009,39033067799,55755524643
7232279317,1396026163,3233743186
28514913221,11401227173,26367950527
1067387,447386,229026
39685732717,21647010830,27594959820
9397649,7074258,8995754
22834993,21406407,17689499
592521143,164597375,464494833
460805287,304666873,158637903
88928554573,71532811736,32922068370
764678983,514976155,72895455
589097797,221333006,162753953
7442653019,7428874279,4177575680
18923293,15642377,10990365
5438966801,1724922146,605573699
93135899,58276581,82283957
6892201,566172,5349422
2495299,1017397,1208592
467053333,37191354,80968574
4749065099,1070154877,1147355045
62701532953,58335674200,11798455480
52164734269,35393422634,24265165642
276242207,108940833,99240805
3104377,1175692,1670943
124308461,102141125,23299632
970347127,296686995,312830685
66505669,13170978,27364163
99327097,83927315,95426708
72681444733,18301108430,51754265567
87593459,79169894,32688250
1139623,796506,340949
725559223,685588437,568798355
63939247,28031977,24257577
79598381,39229796,61475548
18178997,2958483,10350965
38955703,13452057,14372591
89307939793,40346323115,12515544600
8532137,4941081,2498936
674957821,405166873,496532295
4717414127,2845917033,1280475474
23303383,20012866,9288669
5413091,3206038,1324009
61306396133,49504968905,8771165189
50855459,36054555,36242995
42352686139,25272934544,7147012203
34229071,32665889,24654191
567218599,406477212,113530796
760273069,1245285,482684950
1105165289,671950714,890542675
26461940543,13211498248,7626561134
67956047,46086337,62723555
33455866151,26304500245,10458540813
7562381,5361945,5705604
273165037,113897383,258349389
3391547,535723,1336102
36668297,21102924,28696820
43635587,6796798,33701618
64442981,15114825,15062287
252180967,220617316,151684364
3668531,1981296,987506
285199459,114417756,136527315
573929701,53915832,54985715
10729773427,1481129024,2183404803
9629057,7173453,1666279
37065803,16744376,28221037
7610131,4834777,7516954
431569927,114222557,276558755
3641119,3514477,609773
1349365687,1325125881,726019845
7514917,7187412,7507019
36319669721,21641228347,12010412666
738582281,348606290,181134176
85535657,16448815,41036441
29626211,5389068,17339060
3408161,2088136,2747852
6014562823,2991806009,4544901633
583199231,538176671,123301577
1840231,984689,665998
15616631,1039554,9040946
5103548171,2206266939,2972272916
2661341,1698158,114240
3082969249,2962359533,2487053224
7475395523,6197716881,6387750391
14709452551,579021690,8980259082
2757340393,921583018,2211291153
341831099,209463164,10971434
52189681,6890633,35776634
39055007,794501,12493737
143025257,79178300,51168519
766870981,651935925,317297157
5328353,4460708,2317373
375187231,371017031,48908930
68630259307,29165197435,58007503240
8703155893,266094215,486420300
37574587,14040801,33413670
764546017,309514654,39075025
240246113,93203093,22864788
3347599,401763,2651521
1916857,216183,1381305
6328897,4398480,883976
8489269,7031425,1889319
4890293,1368319,101724
6342053,2196228,1508620
76097837,73916955,7225025
1195060247,335792000,935994002
505568003,243428384,101475669
6442679,2032570,4237370
32386589,22785466,1415957
406926239,273848617,149783098
101553707,20957855,61713472
50354539,29934030,18990557
7523011,3385107,6060400
267173191,81006660,213778374
510250957,439329997,469215249
2180251,2014929,1774151
7322839,2922034,1712520
6792652193,5122299760,1428261948
8890013563,2946944076,5834986712
931466639,401812878,332115644
6395981,197472,585339
2345957,1165983,161443
5280328463,3421328798,3331000402
4129981,681254,2740427
55466741093,23024732540,11017643539
982114673,180612428,395987105
13951569889,4381131257,12883314758
4774747,2963282,1610597
5332861,3267766,4331796
948592417,811498356,121471607
9264841,1657023,6980689
7100777797,6460336891,5009066069
4430609,2313402,930350
16722347,9520589,16603813
4424323,3288289,2373553
120835597,77592560,60202176
3391492711,217308650,679816885
2590771,2371317,41109
114991801,7464190,76873710
931442041,930138934,248100675
567954901,331459317,172139
144600473,55842877,62473942
275620703,72373150,46983258
60582037,59747982,48274252
1640633,265602,380430
2501990279,1862667931,2253129051
48360100697,43924094788,22066767698
7422197579,4638359210,3470004302
1558159601,1229776366,751502425
11988853,700300,11110165
45498553,30750783,23593805
8383276133,7200610589,4550702602
4807109,1982865,317030
4047997,1398809,3042484
23507117,20415078,9802753
558133549,396383597,33572922
5763632351,5078949606,2610424311
846967469,255494182,709398146
469282811,1723717,294531460
43138093469,12189655824,2229362351
4917659,4722807,725560
7534019,6636785,5862397
20439807757,5999261438,17426347714
2046586781,365614900,1561586757
81756251,55794604,51803215
259732201,230552341,32838421
687021583,119639183,652439089
5851817483,4680875708,529461944
90702943,83601671,44901318
16084667,14897247,4477107
580506743,360718450,186783575
60654469,48559801,34900982
2206123529,433053861,580591306
6361657,670997,2891424
2892456247,2135599800,367968188
6963553,2760976,1313759
57817442609,5507219008,51890451045
4111923889,3917919747,2749652642
21509887969,17401759802,20927909928
80044273,9668245,40547903
67571513,22785240,14187131
